id,price
11408,0.0
11409,0.0
11410,-0.14947501474223931
11411,0.0
11412,-0.24918609942676107
11413,0.0
11414,-0.2114549113638712
11415,0.0
11416,0.0
11417,0.0
11418,-0.26279204486043406
11419,0.0
11420,0.0
11421,0.0
11422,-0.16401930124030353
11423,-0.09470552840487693
11424,-0.013983503681325277
11425,-0.2273326299008072
11426,0.3900464040968187
11427,0.0
11428,-0.23745683612187057
11429,-0.15352469723066467
11430,0.0
11431,0.15946143411562394
11432,-0.22841913008062864
11433,-0.2341479492105962
11434,-0.23565423355080317
11435,0.0
11436,-0.23069090318389165
11437,-0.2677553752273456
11438,0.0
11439,-0.18068720172620056
11440,0.0
11441,-0.23720990426282026
11442,-0.20481244435541743
11443,0.0
11444,0.0
11445,-0.24550681472691122
11446,-0.2380000862117813
11447,-0.14898115102413867
11448,-0.25968070343639993
11449,0.0
11450,-0.2502232132347724
11451,0.0
11452,0.0
11453,0.0
11454,-0.18977429413925256
11455,0.0
11456,0.0
11457,-0.07512383198218608
11458,-0.09984171107312372
11459,-0.1458945027860096
11460,0.0
11461,0.0
11462,0.0
11463,-0.21708495775021866
11464,0.0
11465,0.0
11466,-0.22575226600288512
11467,0.0
11468,0.0
11469,0.0
11470,0.0
11471,1.3299431392000756
11472,0.0
11473,-0.1692295634662654
11474,-0.2405681775459047
11475,0.0
11476,-0.149228082883189
11477,0.0
11478,-0.1639946080543985
11479,-0.23933351825065308
11480,0.0
11481,0.0
11482,0.0
11483,0.0
11484,-0.2509393156260184
11485,0.0
11486,0.0
11487,0.7150828101647632
11488,-0.21093635445986555
11489,0.0
11490,0.0
11491,0.0
11492,0.0
11493,0.0
11494,0.0
11495,0.0
11496,0.2704819979446506
11497,0.2704819979446506
11498,0.0
11499,0.0
11500,0.0
11501,-0.05052941882077356
11502,0.0
11503,0.0
11504,0.0
11505,0.0
11506,0.0
11507,0.0
11508,-0.1936511243263427
11509,0.0
11510,0.0
11511,0.0
11512,-0.2308143691134168
11513,-0.22449291352172845
11514,0.0
11515,0.0
11516,0.0
11517,-0.05536928325815998
11518,0.0
11519,0.0
11520,-0.08747042493470239
11521,0.0
11522,-0.17636589419281987
11523,-0.18048965623896027
11524,0.0
11525,0.0
11526,-0.25447044121043805
11527,0.0
11528,-0.05709780627151223
11529,0.0
11530,-0.2407163366613349
11531,0.0
11532,-0.2171096509361237
11533,-0.0035135928575914543
11534,0.0
11535,-0.11364520199403697
11536,0.0
11537,-0.21869001483404577
11538,0.0
11539,-0.19858976150734922
11540,0.0
11541,-0.22814750503567327
11542,-0.22167789032855473
11543,0.0
11544,-0.2305180508825564
11545,0.0
11546,0.0
11547,0.0
11548,0.0
11549,-0.23199964203685838
11550,-0.16093265300217446
11551,0.0
11552,-0.211306752248441
11553,-0.20972638835051893
11554,-0.24888978119590066
11555,-0.22441883396401335
11556,0.0
11557,0.0
11558,0.0
11559,0.0
11560,0.0
11561,-0.05043064607715345
11562,-0.21464033234562044
11563,-0.2130105820758883
11564,0.0
11565,-0.25126032704278384
11566,-0.25140848615821404
11567,-0.2479761333174145
11568,0.0
11569,0.0
11570,0.0
11571,0.0
11572,0.0
11573,0.0
11574,-0.23427141514012134
11575,-0.23069090318389165
11576,10.884403481876637
11577,0.0
11578,-0.1543642655514358
11579,-0.15661134546879374
11580,0.007598340799673229
11581,-0.1377210582514438
11582,0.0
11583,0.0
11584,0.0
11585,0.0
11586,0.0
11587,-0.21019555888271454
11588,-0.22597450467603042
11589,-0.22822158459338837
11590,-0.2578287144935225
11591,0.0
11592,-0.2549396117426337
11593,0.0
11594,-0.18399608863747496
11595,0.0
11596,0.0
11597,-0.20288637585482489
11598,0.0
11599,0.0
11600,-0.2479761333174145
11601,-0.23543199487765787
11602,-0.21597376438449217
11603,0.0
11604,0.0
11605,-0.11216361083973503
11606,0.0
11607,0.0
11608,0.22109562613458533
11609,0.04589747213837885
11610,0.7966444032090858
11611,0.0
11612,0.0
11613,0.0
11614,0.0
11615,0.0
11616,0.0
11617,0.0
11618,-0.2166651735898331
11619,0.0
11620,0.0
11621,0.0
11622,0.0
11623,-0.20649158099695963
11624,0.0
11625,0.0
11626,-0.20355309187426077
11627,-0.2534580205883317
11628,0.0
11629,-0.13685679674476764
11630,0.0
11631,-0.20863988817069748
11632,-0.24555620109872128
11633,0.0
11634,0.0
11635,0.0
11636,0.0
11637,0.0
11638,0.0
11639,-0.18634194129845302
11640,0.0
11641,0.0
11642,-0.22328294741238186
11643,-0.2233323337841919
11644,-0.24555620109872128
11645,0.0
11646,1.4541498643023896
11647,-0.20599771727885902
11648,-0.1738965756023166
11649,0.0
11650,0.0
11651,0.0
11652,0.0
11653,-0.20147886425823802
11654,-0.26042149901355094
11655,0.0
11656,-0.24908732668314093
11657,0.0
11658,0.0
11659,0.0
11660,-0.16893324523540504
11661,0.0
11662,0.0
11663,0.0
11664,0.00883300009492486
11665,0.0
11666,-0.1738965756023166
11667,0.0
11668,0.7343681883565937
11669,0.034563299807968864
11670,0.0
11671,0.0
11672,-0.14747486668393167
11673,0.0
11674,0.0
11675,0.0
11676,0.0
11677,0.0
11678,-0.21338097986446375
11679,-0.23562954036489817
11680,1.033624908339684
11681,-0.26679234097704935
11682,0.0
11683,-0.22338172015600197
11684,0.0
11685,0.0
11686,0.0
11687,-0.255211236787589
11688,0.0
11689,-0.07512383198218608
11690,4.1708941775740795
11691,0.0
11692,0.0
11693,0.0
11694,0.4557796649760155
11695,0.0
11696,-0.0010442742670881912
11697,0.0
11698,0.0
11699,-0.24303749613640796
11700,0.0
11701,-0.10475565506822523
11702,-0.21708495775021866
11703,0.0
11704,-0.20355309187426077
11705,0.0
11706,-0.22328294741238186
11707,0.0
11708,0.0
11709,0.0
11710,0.0
11711,0.0
11712,0.0
11713,0.0
11714,-0.21834431023137532
11715,0.0
11716,0.0
11717,-0.1738965756023166
11718,-0.16893324523540504
11719,-0.1896755213956324
11720,0.0
11721,0.0
11722,-0.24708717862483331
11723,-0.21096104764577056
11724,0.0
11725,0.0
11726,0.0
11727,-0.16745165408110305
11728,-0.2134056730503688
11729,0.0
11730,-0.2546679866976783
11731,-0.2282462777792934
11732,0.0
11733,0.011302318685428123
11734,0.0
11735,-0.008551002782218091
11736,0.0
11737,0.0
11738,-0.234740585672317
11739,0.0
11740,-0.09991579063083882
11741,0.0
11742,0.0
11743,0.46812625792853185
11744,-0.2508652360683033
11745,-0.24024716612913924
11746,0.0
11747,0.0
11748,-0.2554828618325444
11749,0.0
11750,0.3594762399463883
11751,0.0
11752,0.0
11753,-0.24303749613640796
11754,-0.258939907859249
11755,-0.05112205528249437
11756,-0.23078967592751176
11757,-0.22686345936861155
11758,-0.2331602217743949
11759,-0.1846628046569108
11760,0.0
11761,-0.03818282586825725
11762,-0.09270538034656929
11763,0.0
11764,0.0
11765,2.443482357587522
11766,0.5397611902390315
11767,0.04587277895247384
11768,0.26428400828248744
11769,0.0
11770,0.0
11771,0.0
11772,0.0
11773,0.0
11774,0.0
11775,0.17180802706814025
11776,0.07797392062901626
11777,-0.25684098705732117
11778,-0.1738965756023166
11779,0.0
11780,0.4606195294134019
11781,-0.13418993266702411
11782,0.0
11783,0.0
11784,0.0
11785,0.0
11786,0.0
11787,0.0
11788,-0.24706248543892828
11789,0.0
11790,0.0
11791,0.0
11792,0.0
11793,1.5051412931962822
11794,0.0
11795,0.0
11796,-0.2570138393586564
11797,-0.20987454746594914
11798,-0.2603227262699308
11799,-0.1072249736587285
11800,0.15946143411562394
11801,0.0
11802,0.0
11803,0.0
11804,0.0
11805,-0.23562954036489817
11806,0.0
11807,-0.2312835396456124
11808,0.0
11809,0.07303528344800973
11810,-0.10475565506822523
11811,-0.13685679674476764
11812,0.0
11813,0.0
11814,0.0
11815,0.0
11816,-0.18871248714533617
11817,0.0
11818,0.0
11819,0.0
11820,0.0
11821,0.0
11822,0.0
11823,0.0
11824,0.0
11825,-0.19271278326195146
11826,0.0
11827,0.0
11828,0.0
11829,0.0
11830,0.0
11831,0.0
11832,-0.17604488277605446
11833,0.0
11834,0.0
11835,0.0
11836,-0.05287527148175167
11837,0.5421070429000096
11838,0.0
11839,0.0
11840,-0.22328294741238186
11841,0.0
11842,-0.19858976150734922
11843,-0.18278612252812834
11844,0.0
11845,0.0
11846,-0.14804280995974742
11847,0.0
11848,0.0
11849,-0.2689653413366922
11850,0.0
11851,0.0
11852,0.0
11853,0.0
11854,-0.21523296880734122
11855,-0.16436500584297398
11856,0.0
11857,-0.23943229099427318
11858,-0.22328294741238186
11859,-0.2479761333174145
11860,-0.19858976150734922
11861,0.0
11862,0.0
11863,-0.24303749613640796
11864,0.0
11865,-0.17636589419281987
11866,0.0
11867,-0.2666194886757141
11868,-0.26400201096978065
11869,-0.24054348435999964
11870,0.0
11871,-0.2541247366077676
11872,0.0
11873,0.0
11874,0.0
11875,1.968286688031074
11876,0.0
11877,0.0
11878,-0.12695482919684956
11879,0.10064226528983616
11880,-0.18567522527901714
11881,0.0
11882,-0.19868853425096933
11883,0.0
11884,0.0
11885,0.0
11886,-0.25291477049842104
11887,0.0
11888,-0.2208136288218786
11889,0.0
11890,0.0
11891,0.13973157857750285
11892,-0.1708099273641875
11893,0.0
11894,0.0
11895,0.0
11896,0.46812625792853185
11897,0.0
11898,0.0
11899,-0.02573746017212082
11900,-0.21619600305763748
11901,0.0
11902,0.0
11903,-0.2479761333174145
11904,0.0
11905,0.5780356283918321
11906,0.0
11907,-0.19858976150734922
11908,-0.24313626888002807
11909,0.0
11910,0.0
11911,0.33423980395144487
11912,0.0
11913,0.0
11914,0.0
11915,-0.2479761333174145
11916,-0.2405681775459047
11917,0.0
11918,-0.22328294741238186
11919,0.0
11920,0.0
11921,0.0
11922,-0.20784970622173646
11923,-0.22328294741238186
11924,0.0
11925,-0.26884187540716703
11926,0.0
11927,0.0
11928,-0.214319320928855
11929,0.0
11930,-0.18720620280512915
11931,0.0
11932,0.0
11933,-0.013366174033699461
11934,0.0
11935,-0.15441365192324583
11936,1.796397420946142
11937,0.0014003511375100615
11938,0.0
11939,0.0
11940,-0.19486109043568928
11941,-0.24167937091163114
11942,0.0
11943,1.0686892323248305
11944,-0.18377384996432966
11945,0.056071064731252306
11946,-0.05783860184866324
11947,-0.10055781346436968
11948,0.0
11949,0.0
11950,-0.24400053038670425
11951,0.0
11952,-0.21627008261535258
11953,0.0
11954,-0.22572757281698008
11955,-0.2449141782651904
11956,-0.23921005232112788
11957,-0.22328294741238186
11958,0.0
11959,0.0
11960,1.4557549213862169
11961,1.381675363671119
11962,0.0
11963,-0.2603227262699308
11964,0.0
11965,0.0
11966,-0.23562954036489817
11967,-0.24254363241830731
11968,-0.1553766861735421
11969,0.0
11970,0.0
11971,0.0
11972,0.0
11973,-0.25795218042304763
11974,-0.21004739976728434
11975,-0.19118180573583943
11976,-0.2504454519079177
11977,0.0
11978,0.02364891163794444
11979,0.0
11980,0.0
11981,-0.09561917628336315
11982,0.0
11983,0.0
11984,-0.11073140605724313
11985,0.0
11986,-0.2630389767194844
11987,-0.2588658283015339
11988,0.0
11989,-0.23977799559694363
11990,0.0
11991,0.0
11992,0.0
11993,0.0
11994,-0.2538778047487173
11995,-0.2610141354752717
11996,0.0
11997,0.5421070429000096
11998,-0.16801959735691885
11999,-0.21103512720348566
12000,0.0
12001,0.3076205495458197
12002,0.11444575621074941
12003,0.0
12004,0.0
12005,0.0
12006,0.0
12007,0.0
12008,0.0
12009,0.0
12010,0.38093461849786164
12011,-0.2480749060610346
12012,-0.230962528228847
12013,-0.10720028047282346
12014,-0.1738965756023166
12015,-0.003488899671686409
12016,0.0
12017,-0.24550681472691122
12018,0.0
12019,0.0
12020,0.0
12021,-0.24622291711815714
12022,0.0
12023,0.0
12024,0.0
12025,-0.0010442742670881912
12026,0.0
12027,0.0
12028,0.43353110447558113
12029,0.0
12030,0.0
12031,-0.2480749060610346
12032,-0.2603227262699308
12033,-0.24318565525183816
12034,-0.21093635445986555
12035,0.6163100665446326
12036,0.8755144389897602
12037,0.0
12038,-0.2018986484186236
12039,0.9371733241946266
12040,-0.19858976150734922
12041,0.0
12042,0.0
12043,0.0
12044,0.0
12045,0.2083539422075885
12046,0.0
12047,-0.25871766918610367
12048,-0.16893324523540504
12049,0.0
12050,0.0
12051,0.0
12052,1.578504748520134
12053,0.0
12054,0.0
12055,0.22119439887820552
12056,0.0
12057,0.0
12058,0.0
12059,-0.23343184681935025
12060,0.0
12061,-0.25748300989085204
12062,0.0
12063,0.0
12064,-0.21599845757039723
12065,0.0
12066,0.0
12067,0.0
12068,0.3863918125828738
12069,-0.2243941407781083
12070,0.0
12071,0.0
12072,-0.12478182883720668
12073,-0.27173097815805586
12074,-0.24306218932231297
12075,-0.2381482453272115
12076,-0.16895793842131007
12077,0.0
12078,-0.18130453137382638
12079,0.0
12080,-0.17394596197412665
12081,-0.21962835589843702
12082,0.836079421099423
12083,0.0
12084,0.0
12085,0.9348521647195536
12086,0.0
12087,-0.13609130798171162
12088,-0.19846629557782403
12089,-0.13922734259165076
12090,0.0
12091,-0.2683233185031614
12092,-0.19868853425096933
12093,0.0
12094,0.0
12095,0.0
12096,0.0
12097,0.0
12098,-0.20352839868835576
12099,0.0
12100,-0.2481242924328447
12101,-0.25054422465153786
12102,-0.21617130987173244
12103,0.0
12104,-0.224937390868019
12105,0.0
12106,-0.18387262270794977
12107,0.0
12108,0.0
12109,-0.10228633647772198
12110,0.0
12111,0.5545771017820511
12112,0.0
12113,0.0
12114,-0.11710224802074153
12115,0.0
12116,-0.22441883396401335
12117,0.18415462002065658
12118,-0.2331602217743949
12119,0.04947798409460855
12120,0.0
12121,-0.20844234268345724
12122,-0.24237078011697205
12123,0.0
12124,-0.16164875539342038
12125,-0.2450376441947156
12126,-0.22987602804902554
12127,-0.16154998264980028
12128,-0.16648861983080682
12129,0.0
12130,-0.2590880669746792
12131,-0.14549941181152906
12132,-0.25869297600019864
12133,0.0
12134,0.0
12135,0.0
12136,0.0
12137,-0.18871248714533617
12138,0.0
12139,0.0
12140,0.0
12141,-0.2209617879373088
12142,-0.24972934951667178
12143,0.1418058061935256
12144,-0.2323947330113389
12145,0.0
12146,0.0
12147,0.0
12148,-0.09682914239270975
12149,-0.05783860184866324
12150,0.0
12151,0.0
12152,0.0
12153,0.0
12154,0.0
12155,0.11195174443434114
12156,-0.2664713295602839
12157,-0.22822158459338837
12158,0.0
12159,-0.2644958746878813
12160,0.0
12161,0.0
12162,0.0
12163,-0.25896460104515395
12164,-0.16676024487576213
12165,0.0
12166,0.04799639294030661
12167,0.21872508028770224
12168,0.0
12169,0.0
12170,0.0
12171,0.0
12172,0.0
12173,0.0
12174,-0.2390865863916027
12175,0.0
12176,0.0
12177,0.0
12178,0.0
12179,0.0
12180,0.0
12181,0.0
12182,0.0
12183,0.0
12184,0.0
12185,-0.2304439713248413
12186,0.09772846935304236
12187,0.0
12188,1.023722940791766
12189,0.0
12190,0.0
12191,-0.12451020379225132
12192,0.0
12193,0.0
12194,0.0
12195,0.0
12196,0.0
12197,1.9497174122304897
12198,0.0
12199,-0.12663381778008412
12200,-0.22822158459338837
12201,0.0
12202,0.0
12203,-0.16401930124030353
12204,0.0
12205,0.0
12206,-0.15920412998882216
12207,-0.24839591747780002
12208,-0.1898236805110626
12209,-0.2323206534536238
12210,-0.21597376438449217
12211,0.0
12212,0.0
12213,0.0
12214,0.09772846935304236
12215,0.09414795739681259
12216,0.0
12217,0.0
12218,0.0483420975429771
12219,1.8015336036143887
12220,0.0
12221,0.0
12222,0.1964024402295527
12223,-0.2624463402577636
12224,0.0
12225,0.0
12226,-0.22797465273433803
12227,-0.2168380258911683
12228,0.0
12229,0.0
12230,0.0
12231,0.5877400504525099
12232,-0.025367062383545316
12233,0.0
12234,0.0
12235,-0.22582634556060022
12236,0.591592187453695
12237,0.0
12238,0.06315800908599668
12239,-0.2390125068338876
12240,0.0
12241,0.0
12242,-0.2504454519079177
12243,0.0
12244,0.0
12245,0.0
12246,-0.19891077292411463
12247,0.0
12248,-0.23567892673670823
12249,0.0
12250,0.0
12251,0.0
12252,0.0
12253,-0.023317527953427612
12254,0.0
12255,-0.22328294741238186
12256,0.0
12257,-0.22123341298226412
12258,0.0
12259,-0.2535074069601418
12260,0.0
12261,0.11997702985347673
12262,-0.27029877337556396
12263,0.0
12264,0.0
12265,-0.2621500220269032
12266,0.0
12267,0.0
12268,0.0
12269,0.0
12270,1.4039980037292685
12271,0.0
12272,-0.12105315776554676
12273,0.0
12274,0.0
12275,0.0
12276,0.0
12277,0.0
12278,0.0
12279,-0.22575226600288512
12280,0.0
12281,0.0
12282,-0.24249424604649725
12283,0.0
12284,0.0
12285,0.0
12286,0.0
12287,-0.16401930124030353
12288,-0.20772624029221126
12289,-0.20291106904072995
12290,0.0
12291,0.0
12292,0.0
12293,0.0
12294,-0.19128057847945956
12295,0.0
12296,0.0
12297,-0.1697975067420812
12298,0.0
12299,-0.10749659870368386
12300,0.0
12301,-0.1738965756023166
12302,-0.11722571395026671
12303,-0.17624242826329467
12304,0.0
12305,-0.24390175764308408
12306,0.0
12307,0.0
12308,-0.18137861093154148
12309,0.0
12310,0.0
12311,-0.2383704840003568
12312,-0.14179543392577415
12313,0.0
12314,-0.2069854447150603
12315,0.0
12316,-0.24283995064916766
12317,0.0
12318,0.0
12319,0.0
12320,-0.209775774722329
12321,0.0
12322,0.0
12323,-0.08996443671111067
12324,0.0
12325,-0.19942932982812034
12326,0.05575005331448689
12327,-0.1320663186791913
12328,0.0
12329,0.0
12330,0.0
12331,0.3446603284033687
12332,0.06831888494014851
12333,0.0
12334,0.0
12335,-0.19858976150734922
12336,0.0
12337,0.0
12338,0.0
12339,-0.22397435661772278
12340,-0.08756919767832251
12341,-0.22871544831148902
12342,-0.24330912118136333
12343,-0.2208383220077836
12344,-0.22792526636252797
12345,-0.1979971250456284
12346,-0.2464945421631125
12347,0.0
12348,-0.25785340767942755
12349,0.27171665723990224
12350,-0.20846703586936227
12351,0.31744843753602264
12352,0.0
12353,0.0
12354,0.0
12355,-0.10226164329181693
12356,0.0
12357,0.0
12358,0.0
12359,0.0
12360,-0.18626786174073792
12361,-0.2504207587220127
12362,0.0
12363,-0.11732448669388683
12364,0.0
12365,0.0
12366,-0.21836900341728033
12367,0.0
12368,0.14701606841948744
12369,0.0
12370,0.2951998770355883
12371,-0.16774797231196345
12372,-0.11655899793083081
12373,0.0
12374,0.0
12375,0.0
12376,0.0
12377,0.0
12378,0.0
12379,0.0
12380,-0.2651625907073172
12381,0.9002817044525079
12382,0.0
12383,0.0
12384,-0.05043064607715345
12385,0.0
12386,0.0
12387,-0.2504454519079177
12388,-0.22822158459338837
12389,0.0
12390,0.0
12391,-0.25289007731251595
12392,-0.2245176067076335
12393,0.33231373545085235
12394,0.0
12395,0.0
12396,-0.21103512720348566
12397,-0.2502725996065825
12398,0.0
12399,0.0
12400,-0.17589672366062425
12401,0.0
12402,-0.2183196170454703
12403,-0.22871544831148902
12404,0.0
12405,-0.19858976150734922
12406,0.0
12407,0.0
12408,0.0
12409,0.0
12410,-0.043590633581459384
12411,-0.12651035185055898
12412,-0.2233323337841919
12413,0.0
12414,-0.25291477049842104
12415,0.0
12416,-0.25306292961385124
12417,0.11511247223018531
12418,0.0
12419,-0.268027000272301
12420,-0.04682544093501867
12421,-0.1253991584848325
12422,0.0
12423,-0.13806676285411423
12424,0.0
12425,0.0
12426,0.0
12427,-0.0603079204391665
12428,0.0
12429,0.0
12430,0.0
12431,-0.20044175045022666
12432,0.0
12433,0.0
12434,-0.15194433333274257
12435,-0.255161850415779
12436,1.737356013447209
12437,-0.2502725996065825
12438,0.0
12439,-0.20352839868835576
12440,0.0
12441,0.0
12442,0.12239696207216991
12443,-0.2606684308726013
12444,-0.14085709286138293
12445,0.0
12446,-0.21841838978909042
12447,-0.10665703038291274
12448,0.0
12449,0.0
12450,-0.18132922455973138
12451,-0.2038000237333111
12452,-0.22777710724709777
12453,-0.17910683782827844
12454,0.0
12455,-0.1432523318941711
12456,0.0
12457,0.0
12458,0.0
12459,0.0
12460,-0.20313330771387525
12461,0.0
12462,-0.24301280295050293
12463,-0.19362643114043765
12464,-0.2485193834073252
12465,0.0
12466,0.0
12467,0.0
12468,-0.14920338969728394
12469,0.0
12470,-0.15130231049921172
12471,1.134842277364413
12472,0.0
12473,-0.21093635445986555
12474,0.5891228688631918
12475,-0.02326814158161756
12476,0.0
12477,-0.24032124568685434
12478,-0.2603227262699308
12479,0.0
12480,-0.21093635445986555
12481,0.0
12482,0.0
12483,0.0
12484,0.0
12485,-0.22345579971371707
12486,-0.2368641996601498
12487,0.0
12488,0.0
12489,-0.18624316855483292
12490,0.0
12491,0.0
12492,0.0
12493,-0.16164875539342038
12494,-0.23348123319116032
12495,-0.14179543392577415
12496,-0.23562954036489817
12497,-0.004748252152843086
12498,0.011302318685428123
12499,0.0
12500,0.0
12501,0.0
12502,-0.11006469003780724
12503,0.0
12504,0.0
12505,-0.12451020379225132
12506,-0.04931945271142697
12507,0.0
12508,-0.2621006356550932
12509,0.04587277895247384
12510,0.0
12511,0.0
12512,0.0
12513,0.0
12514,0.1926984623437978
12515,0.0
12516,-0.22920931202958966
12517,-0.20441735338093692
12518,0.0
12519,-0.23562954036489817
12520,-0.2479761333174145
